6.837779656052589417e-04,8.276586234569549561e-02,1.942830532789230347e-02,1.767751884460449219e+01,2.929396927356719971e-02,1.095294284820556641e+01,1.010354080200195312e+02,2.883409118652343750e+02
7.183085544966161251e-04,3.250379115343093872e-02,3.233354166150093079e-02,3.378942108154296875e+01,1.048848032951354980e-01,7.322955322265625000e+01,9.767335510253906250e+01,5.274940185546875000e+02
9.410124039277434349e-04,3.607412427663803101e-02,4.511493444442749023e-02,3.344556808471679688e+01,7.428773492574691772e-02,2.566317558288574219e+01,9.214947509765625000e+01,2.444444427490234375e+02
3.709250304382294416e-04,6.393166631460189819e-02,2.882310934364795685e-02,3.029467391967773438e+01,1.181304007768630981e-01,5.862039566040039062e+01,8.570687103271484375e+01,4.331414184570312500e+02
1.202772953547537327e-03,4.713749513030052185e-02,3.266242146492004395e-02,2.524654998779296875e+02,1.027801856398582458e-01,5.354339218139648438e+01,9.656887817382812500e+01,1.728499755859375000e+02
6.988286040723323822e-04,1.818919740617275238e-02,2.014103382825851440e-01,1.474444675445556641e+01,1.303098499774932861e-01,1.828387069702148438e+01,8.666511535644531250e+01,1.730245056152343750e+02
9.758025989867746830e-04,2.827573940157890320e-02,5.588250607252120972e-02,2.920011329650878906e+01,1.354640871286392212e-01,3.367711639404296875e+01,9.272462463378906250e+01,2.398318481445312500e+02
6.194869638420641422e-04,4.822446033358573914e-02,6.390874087810516357e-02,3.642465209960937500e+01,6.400024145841598511e-02,4.519418716430664062e+01,9.214782714843750000e+01,3.983356323242187500e+02
1.139369909651577473e-03,2.661229670047760010e-02,8.536707609891891479e-02,2.591595268249511719e+01,2.151842266321182251e-01,3.871451950073242188e+01,9.539833831787109375e+01,2.018998107910156250e+02
7.257644901983439922e-04,2.888192422688007355e-02,3.420742228627204895e-02,3.664588546752929688e+01,2.951501682400703430e-02,3.020148468017578125e+01,9.295027160644531250e+01,4.282769165039062500e+02
5.161879817023873329e-04,3.709330782294273376e-02,9.613812714815139771e-02,2.915113449096679688e+01,1.996969431638717651e-01,9.700990295410156250e+01,8.532081604003906250e+01,4.337214050292968750e+02
1.168054877780377865e-03,4.696174710988998413e-02,3.756760060787200928e-02,1.924525833129882812e+01,2.667927369475364685e-02,1.319288063049316406e+01,1.038747787475585938e+02,3.523236389160156250e+02
5.986135220155119896e-04,2.644526213407516479e-02,3.869363665580749512e-02,9.508581161499023438e+00,1.407331526279449463e-01,4.302479934692382812e+01,8.736530303955078125e+01,4.120857238769531250e+02
8.064827998168766499e-04,5.868998169898986816e-02,5.804578959941864014e-02,4.267731475830078125e+01,6.927273422479629517e-02,2.439762115478515625e+01,7.807707214355468750e+01,2.958988647460937500e+02
6.751011824235320091e-04,3.856785595417022705e-02,2.724129147827625275e-02,2.537052345275878906e+01,8.730186522006988525e-02,2.275454139709472656e+01,8.796154785156250000e+01,2.922975158691406250e+02
5.950534832663834095e-04,3.655736148357391357e-02,7.462833821773529053e-02,3.582766723632812500e+01,1.405252218246459961e-01,1.248851203918457031e+01,9.098994445800781250e+01,1.446838073730468750e+02
4.121430392842739820e-04,3.825395554304122925e-02,4.047911614179611206e-02,8.532876014709472656e+00,6.062944605946540833e-02,1.260515213012695312e+01,9.783601379394531250e+01,2.620951843261718750e+02
9.899589931592345238e-04,2.463724836707115173e-02,5.190661549568176270e-02,1.268657302856445312e+01,8.025240153074264526e-02,2.409706497192382812e+01,8.664758300781250000e+01,3.391248779296875000e+02
3.423147427383810282e-04,4.910730570554733276e-02,3.857535868883132935e-02,4.989447402954101562e+01,7.516537606716156006e-02,4.030842590332031250e+01,9.008075714111328125e+01,3.085642089843750000e+02
4.427221138030290604e-04,5.344860628247261047e-02,1.847883313894271851e-02,1.026813964843750000e+02,4.106241837143898010e-02,2.417695045471191406e+01,1.015694351196289062e+02,2.763716125488281250e+02
9.226500988006591797e-04,3.060300834476947784e-02,3.775795549154281616e-02,5.988958835601806641e+00,1.256449669599533081e-01,2.751072692871093750e+01,8.541153717041015625e+01,3.067305603027343750e+02
8.003381080925464630e-04,4.436566308140754700e-02,3.130851686000823975e-02,4.469910812377929688e+01,6.302665919065475464e-02,1.469080543518066406e+01,9.681237030029296875e+01,2.688869934082031250e+02
6.767592276446521282e-04,1.044683009386062622e-01,8.895897865295410156e-02,4.557181549072265625e+01,1.589948087930679321e-01,3.181453895568847656e+01,8.312750244140625000e+01,2.264983978271484375e+02
5.009331507608294487e-04,6.177883967757225037e-02,4.032913595438003540e-02,8.302009582519531250e+00,1.007179915904998779e-01,5.103752899169921875e+01,9.195145416259765625e+01,5.388442993164062500e+02
3.630645223893225193e-04,3.550707548856735229e-02,4.627908766269683838e-02,5.372020721435546875e+01,4.447944834828376770e-02,3.637304306030273438e+01,8.942520904541015625e+01,3.902066955566406250e+02
7.029636180959641933e-04,8.163537085056304932e-02,4.729449003934860229e-02,5.284133529663085938e+01,5.191152542829513550e-02,3.000174903869628906e+01,9.383039855957031250e+01,3.727533264160156250e+02
9.458602289669215679e-04,3.981133922934532166e-02,5.117764323949813843e-02,4.533869552612304688e+01,1.022012159228324890e-01,2.509781646728515625e+01,9.723649597167968750e+01,2.585123596191406250e+02
5.198108265176415443e-04,5.095988884568214417e-02,1.652338542044162750e-02,1.109182548522949219e+01,2.114644795656204224e-01,5.109803009033203125e+01,1.035858764648437500e+02,2.668239746093750000e+02
6.212175358086824417e-04,6.950242072343826294e-02,6.484223902225494385e-02,8.627168273925781250e+01,7.835774123668670654e-02,1.881309127807617188e+01,9.076086425781250000e+01,1.461407318115234375e+02
7.704718736931681633e-04,3.909706696867942810e-02,5.733084678649902344e-02,5.772030258178710938e+01,1.021145805716514587e-01,3.686266326904296875e+01,9.508326721191406250e+01,1.654273376464843750e+02
7.865052903071045876e-04,8.698732405900955200e-02,2.336616627871990204e-02,2.505587387084960938e+01,3.929296135902404785e-02,1.577208137512207031e+01,8.360185241699218750e+01,3.008284301757812500e+02
5.557073745876550674e-04,8.574336767196655273e-02,6.576999276876449585e-02,3.390718078613281250e+01,1.013034209609031677e-01,1.542430877685546875e+01,1.020849914550781250e+02,2.344631652832031250e+02
6.451097433455288410e-04,7.936015725135803223e-02,1.795231923460960388e-02,9.529719352722167969e+00,1.953686773777008057e-01,2.168498992919921875e+01,1.020337219238281250e+02,2.157038574218750000e+02
6.841979920864105225e-04,7.897213846445083618e-02,4.042261093854904175e-02,2.547301673889160156e+01,1.134235709905624390e-01,3.267184066772460938e+01,8.765452575683593750e+01,3.200885009765625000e+02
5.109274061396718025e-04,4.230323433876037598e-02,4.205275326967239380e-02,5.443095397949218750e+01,7.145000994205474854e-02,1.732921218872070312e+01,9.845093536376953125e+01,1.869342651367187500e+02
8.166703628376126289e-04,4.045373201370239258e-02,4.747419059276580811e-02,7.450559139251708984e+00,1.399772465229034424e-01,3.053732681274414062e+01,8.671832275390625000e+01,3.318802795410156250e+02
5.889616440981626511e-04,7.487375289201736450e-02,2.097551338374614716e-02,1.760452651977539062e+01,1.017712205648422241e-01,1.668673515319824219e+01,9.965895080566406250e+01,2.548997192382812500e+02
6.044581532478332520e-04,5.860544741153717041e-02,2.610450610518455505e-02,1.044298648834228516e+01,2.246950864791870117e-01,4.754914855957031250e+01,1.045261306762695312e+02,2.651771240234375000e+02
8.378667989745736122e-04,5.164080485701560974e-02,2.754909917712211609e-02,7.453049182891845703e+00,2.499710619449615479e-01,3.086223983764648438e+01,9.817658233642578125e+01,2.278916168212890625e+02
8.666490903124213219e-04,3.039314039051532745e-02,5.176163464784622192e-02,1.342975139617919922e+01,3.322794437408447266e-01,7.690688323974609375e+01,9.834855651855468750e+01,3.103822937011718750e+02
6.228033453226089478e-04,2.086080797016620636e-02,2.288269251585006714e-02,4.399868011474609375e+01,4.264090582728385925e-02,2.851413726806640625e+01,8.845596313476562500e+01,3.239276428222656250e+02
4.076498735230416059e-04,4.601996392011642456e-02,1.522846613079309464e-02,6.049624252319335938e+01,9.362127631902694702e-02,4.299426651000976562e+01,9.802587127685546875e+01,2.857433166503906250e+02
9.417894762009382248e-04,3.492024540901184082e-02,2.512774057686328888e-02,3.408568954467773438e+01,8.693319559097290039e-02,4.358121871948242188e+01,9.029207611083984375e+01,3.031615295410156250e+02
7.698073168285191059e-04,4.267632588744163513e-02,3.728841245174407959e-02,4.519795989990234375e+01,1.734227985143661499e-01,6.673486328125000000e+01,8.861026763916015625e+01,2.483080139160156250e+02
8.726029773242771626e-04,2.643113769590854645e-02,3.703469783067703247e-02,9.660881042480468750e+00,1.102529987692832947e-01,2.861605453491210938e+01,8.874513244628906250e+01,3.535459594726562500e+02
9.910168591886758804e-04,3.476389124989509583e-02,4.370409250259399414e-02,3.340233993530273438e+01,5.715157091617584229e-02,2.140142822265625000e+01,8.730202484130859375e+01,2.520809631347656250e+02
3.216010518372058868e-04,4.899479448795318604e-02,2.517677471041679382e-02,4.478345489501953125e+01,5.958412587642669678e-02,2.826898193359375000e+01,8.864963531494140625e+01,2.928076477050781250e+02
6.312892655842006207e-04,2.225232683122158051e-02,2.802386693656444550e-02,2.027661132812500000e+01,1.386134028434753418e-01,3.926189041137695312e+01,9.431167602539062500e+01,3.279248046875000000e+02
8.590644574724137783e-04,2.638303488492965698e-02,4.226266592741012573e-02,6.588076019287109375e+01,4.733491316437721252e-02,5.048365783691406250e+01,9.417407989501953125e+01,3.492997131347656250e+02
3.389971680007874966e-04,3.383624553680419922e-02,4.878196120262145996e-02,2.160779190063476562e+01,1.128794625401496887e-01,4.864787292480468750e+01,8.825825500488281250e+01,3.865696411132812500e+02
4.195340152364224195e-04,4.596305638551712036e-02,5.293019115924835205e-02,3.986289215087890625e+01,1.943730115890502930e-01,4.083000564575195312e+01,9.617080688476562500e+01,2.500917358398437500e+02
7.131934398785233498e-04,4.552808776497840881e-02,1.623715274035930634e-02,1.639418983459472656e+01,4.410716146230697632e-02,2.150652694702148438e+01,9.167518615722656250e+01,4.609252624511718750e+02
9.276073542423546314e-04,4.281982034444808960e-02,5.337741971015930176e-02,8.527302742004394531e+00,8.829531073570251465e-02,2.543026924133300781e+01,8.744020843505859375e+01,3.344711608886718750e+02
6.230523576959967613e-04,6.647825241088867188e-02,5.146714299917221069e-02,3.007611274719238281e+01,1.651446074247360229e-01,3.527677154541015625e+01,8.978056335449218750e+01,2.635156250000000000e+02
6.742140394635498524e-04,4.476501792669296265e-02,3.236915916204452515e-02,1.486283016204833984e+01,1.223843395709991455e-01,4.289682769775390625e+01,8.781111145019531250e+01,4.562340698242187500e+02
7.804174674674868584e-04,5.581127852201461792e-02,2.967837452888488770e-02,3.023297882080078125e+01,1.115967929363250732e-01,3.502025604248046875e+01,9.191862487792968750e+01,3.006318664550781250e+02
5.108682089485228062e-04,4.233495146036148071e-02,3.999648243188858032e-02,3.012915229797363281e+01,8.169358223676681519e-02,1.845839309692382812e+01,8.618600463867187500e+01,1.789688568115234375e+02
6.867910269647836685e-04,3.046938963234424591e-02,5.632389336824417114e-02,8.062219619750976562e+00,9.958526492118835449e-02,3.103225517272949219e+01,8.826233673095703125e+01,4.226812744140625000e+02
8.412394672632217407e-04,6.373208016157150269e-02,2.786978892982006073e-02,4.209642791748046875e+01,5.657655373215675354e-02,2.964143562316894531e+01,9.229833984375000000e+01,3.359542541503906250e+02
3.940327442251145840e-04,4.980742186307907104e-02,2.302386797964572906e-02,1.202433300018310547e+01,7.609724998474121094e-02,2.474582290649414062e+01,8.243672180175781250e+01,4.498254089355468750e+02
5.992055521346628666e-04,3.986272215843200684e-02,1.801130361855030060e-02,5.569794464111328125e+01,7.353549450635910034e-02,4.411926651000976562e+01,9.949674987792968750e+01,3.600178527832031250e+02
5.344039527699351311e-04,4.666420444846153259e-02,4.069548845291137695e-02,2.394408607482910156e+01,1.174899190664291382e-01,3.765398025512695312e+01,1.041562805175781250e+02,2.725746459960937500e+02
7.498750928789377213e-04,4.812195524573326111e-02,3.216612339019775391e-02,2.099761199951171875e+01,7.588758319616317749e-02,2.149048995971679688e+01,9.436482238769531250e+01,3.108237609863281250e+02
5.017452058382332325e-04,4.200761020183563232e-02,2.292086742818355560e-02,7.622456073760986328e+00,1.355834603309631348e-01,3.171457290649414062e+01,1.024823150634765625e+02,3.059158630371093750e+02
6.397505057975649834e-04,3.824683278799057007e-02,2.199744582176208496e-01,2.772460746765136719e+01,1.578799784183502197e-01,4.478087234497070312e+01,9.115700531005859375e+01,2.905574645996093750e+02
6.975161377340555191e-04,4.500356316566467285e-02,8.953553438186645508e-02,1.055724811553955078e+01,5.083722993731498718e-02,1.785667419433593750e+01,9.576900482177734375e+01,3.475335998535156250e+02
5.420863744802772999e-04,8.948376029729843140e-02,2.473104931414127350e-02,3.573638153076171875e+01,1.312262117862701416e-01,2.445701217651367188e+01,8.944960021972656250e+01,2.505563049316406250e+02
9.363358258269727230e-04,4.556480422616004944e-02,4.043056070804595947e-02,1.191182041168212891e+01,9.933205693960189819e-02,2.189827346801757812e+01,9.808219909667968750e+01,3.210116577148437500e+02
5.439860397018492222e-04,7.910422235727310181e-02,2.500917948782444000e-02,9.258414268493652344e+00,1.423019021749496460e-01,4.038239669799804688e+01,8.944337463378906250e+01,3.323402404785156250e+02
5.564958555623888969e-04,4.014706984162330627e-02,2.344647422432899475e-02,5.225490188598632812e+01,3.368622064590454102e-02,1.492018318176269531e+01,9.456115722656250000e+01,2.404689941406250000e+02
3.928104415535926819e-04,8.445012569427490234e-02,2.418628334999084473e-02,1.881397438049316406e+01,1.011489555239677429e-01,3.417234802246093750e+01,8.766735076904296875e+01,3.617155761718750000e+02
6.358496611937880516e-04,5.731862038373947144e-02,4.278261214494705200e-02,3.103417587280273438e+01,6.268084049224853516e-02,2.077393913269042969e+01,1.013150329589843750e+02,2.862558288574218750e+02
7.515220204368233681e-04,3.275509923696517944e-02,6.933251023292541504e-02,6.802867126464843750e+01,1.396892368793487549e-01,6.347055816650390625e+01,8.627957153320312500e+01,2.695647277832031250e+02
4.174674104433506727e-04,4.742991179227828979e-02,3.602745383977890015e-02,1.045229530334472656e+01,8.546616882085800171e-02,3.507927322387695312e+01,9.220700836181640625e+01,5.273969726562500000e+02
4.554120241664350033e-04,4.720369726419448853e-02,4.375793784856796265e-02,3.786662673950195312e+01,7.287547737360000610e-02,2.536017227172851562e+01,1.065217742919921875e+02,2.551784667968750000e+02
4.472900764085352421e-04,7.678869366645812988e-02,1.193425990641117096e-02,3.436935806274414062e+01,6.946157664060592651e-02,2.566496276855468750e+01,1.041609954833984375e+02,3.539852600097656250e+02
9.520929306745529175e-04,2.020451240241527557e-02,1.211175471544265747e-01,7.711458206176757812e+00,2.537981271743774414e-01,2.416817474365234375e+01,8.582426452636718750e+01,1.853588867187500000e+02
6.360614788718521595e-04,2.766091376543045044e-02,4.623075574636459351e-02,6.570141792297363281e+00,1.199694275856018066e-01,2.069876480102539062e+01,9.292111206054687500e+01,2.671958312988281250e+02
6.371829658746719360e-04,3.674137592315673828e-02,3.870654106140136719e-02,7.471739196777343750e+01,7.666074484586715698e-02,4.398559188842773438e+01,8.611242675781250000e+01,3.676342163085937500e+02
5.095822270959615707e-04,3.876249864697456360e-02,2.288855426013469696e-02,6.134532165527343750e+01,9.727352857589721680e-02,2.080657577514648438e+01,1.025493621826171875e+02,1.821041259765625000e+02
