6.220342474989593029e-04,4.474834352731704712e-02,2.464120462536811829e-02,9.432386398315429688e+00,1.530409455299377441e-01,5.070590209960937500e+01,9.513765716552734375e+01,3.691108703613281250e+02
1.016566064208745956e-03,5.202973261475563049e-02,3.791645169258117676e-02,2.567877197265625000e+01,1.049241945147514343e-01,4.940171813964843750e+01,9.346764373779296875e+01,3.910578918457031250e+02
4.196767113171517849e-04,4.062524065375328064e-02,4.027770459651947021e-02,5.607150650024414062e+01,4.303421452641487122e-02,3.500930023193359375e+01,1.064445877075195312e+02,3.552112731933593750e+02
9.077870636247098446e-04,7.339625060558319092e-02,3.459414094686508179e-02,1.848851623535156250e+02,7.844254374504089355e-02,1.825316619873046875e+01,8.192331695556640625e+01,1.407834014892578125e+02
4.768806975334882736e-04,5.203763023018836975e-02,2.654823102056980133e-02,5.612878417968750000e+01,5.470918118953704834e-02,3.465877914428710938e+01,8.010787963867187500e+01,2.645571289062500000e+02
6.489185616374015808e-04,3.949243575334548950e-02,3.609722107648849487e-02,6.333141708374023438e+01,1.214785426855087280e-01,5.430443191528320312e+01,9.311779785156250000e+01,2.478308715820312500e+02
4.622586420737206936e-04,2.733404003083705902e-02,2.119135484099388123e-02,2.965621185302734375e+01,3.267286345362663269e-02,1.398286628723144531e+01,9.362963104248046875e+01,3.128682556152343750e+02
9.965292410925030708e-04,4.535781964659690857e-02,9.673365950584411621e-02,1.124868240356445312e+02,6.499677151441574097e-02,3.011347579956054688e+01,9.698339080810546875e+01,1.975213623046875000e+02
2.733614819590002298e-04,8.364975452423095703e-02,2.779226750135421753e-02,1.600598335266113281e+01,1.256023049354553223e-01,2.180418014526367188e+01,1.039908599853515625e+02,2.956781311035156250e+02
4.672395007219165564e-04,3.265733271837234497e-02,6.184209138154983521e-02,3.253135299682617188e+01,4.649497196078300476e-02,1.921574974060058594e+01,1.015665435791015625e+02,3.185605163574218750e+02
7.525951950810849667e-04,3.708552196621894836e-02,3.722919523715972900e-02,5.782809829711914062e+01,7.962916791439056396e-02,6.051191711425781250e+01,1.159127731323242188e+02,3.317739257812500000e+02
1.044039614498615265e-03,2.653608657419681549e-02,4.769399017095565796e-02,1.292532043457031250e+02,6.036915257573127747e-02,3.495949172973632812e+01,9.494025421142578125e+01,2.029540557861328125e+02
5.581165314652025700e-04,6.136716529726982117e-02,4.286204278469085693e-02,1.768338966369628906e+01,1.445394903421401978e-01,2.362668991088867188e+01,8.413704681396484375e+01,2.497354125976562500e+02
5.438845255412161350e-04,6.676159799098968506e-02,1.336776278913021088e-02,4.406829452514648438e+01,5.433120578527450562e-02,2.717867088317871094e+01,9.149594879150390625e+01,3.060106811523437500e+02
4.931030562147498131e-04,9.731823951005935669e-02,1.145893335342407227e-02,2.055441093444824219e+01,1.260296106338500977e-01,5.685382461547851562e+01,1.061428833007812500e+02,4.021971740722656250e+02
4.600251559168100357e-04,3.706618025898933411e-02,4.649308323860168457e-02,2.397343826293945312e+01,1.241174861788749695e-01,4.036227035522460938e+01,9.337376403808593750e+01,2.760459289550781250e+02
5.538573605008423328e-04,8.655448257923126221e-02,3.631561249494552612e-02,1.983014678955078125e+01,1.140762567520141602e-01,2.854780006408691406e+01,1.046265716552734375e+02,2.468287048339843750e+02
3.236178890801966190e-04,1.037068590521812439e-01,2.410316467285156250e-02,7.509587287902832031e+00,8.220341801643371582e-02,1.638107299804687500e+01,9.604140472412109375e+01,3.572167358398437500e+02
5.517032695934176445e-04,1.334397196769714355e-01,1.965238153934478760e-02,6.904920959472656250e+01,7.861335575580596924e-02,2.147746658325195312e+01,9.192852783203125000e+01,1.793585205078125000e+02
6.516235298477113247e-04,3.362614288926124573e-02,5.386986583471298218e-02,1.300608634948730469e+01,9.220964461565017700e-02,2.995964431762695312e+01,8.870976257324218750e+01,3.789707641601562500e+02
5.921672563999891281e-04,4.840829968452453613e-02,2.245100960135459900e-02,1.040892124176025391e+01,6.595193594694137573e-02,2.373626136779785156e+01,8.550043487548828125e+01,3.802188110351562500e+02
9.445163886994123459e-04,4.847294464707374573e-02,8.518864959478378296e-02,3.504683685302734375e+01,1.250120997428894043e-01,3.315443038940429688e+01,9.582247924804687500e+01,2.906048278808593750e+02
6.098332232795655727e-04,2.285434305667877197e-02,9.430667757987976074e-02,4.141696166992187500e+01,6.504166126251220703e-02,2.466221809387207031e+01,8.784078979492187500e+01,2.102925109863281250e+02
5.199890583753585815e-04,6.171570718288421631e-02,4.206552356481552124e-02,1.526737213134765625e+01,1.234503835439682007e-01,5.592552185058593750e+01,8.756621551513671875e+01,4.602073974609375000e+02
6.060528685338795185e-04,6.090582907199859619e-02,9.547424316406250000e-02,1.478450622558593750e+02,1.342008560895919800e-01,2.325056457519531250e+01,9.135189819335937500e+01,1.378063049316406250e+02
7.878366159275174141e-04,4.425322636961936951e-02,4.557063430547714233e-02,8.505125999450683594e+00,2.972643971443176270e-01,4.196493148803710938e+01,8.317375946044921875e+01,2.422633209228515625e+02
8.820192888379096985e-04,4.092456772923469543e-02,5.313221365213394165e-02,1.058932685852050781e+01,2.285097688436508179e-01,3.717167663574218750e+01,1.045254592895507812e+02,2.098088684082031250e+02
1.086799893528223038e-03,5.744652077555656433e-02,3.910385072231292725e-02,8.483008384704589844e+00,2.640675604343414307e-01,2.884842491149902344e+01,9.905802917480468750e+01,2.254677124023437500e+02
9.471661760471761227e-04,2.851324528455734253e-02,3.421489149332046509e-02,6.193459701538085938e+01,3.295427560806274414e-02,2.936716461181640625e+01,9.655117797851562500e+01,3.627597351074218750e+02
3.970061952713876963e-04,9.180150181055068970e-02,4.732386022806167603e-02,1.581428241729736328e+01,8.641511946916580200e-02,1.702940368652343750e+01,8.926330566406250000e+01,2.058876800537109375e+02
1.094530802220106125e-03,3.308610990643501282e-02,2.962721884250640869e-02,2.502017784118652344e+01,1.144582852721214294e-01,3.416860198974609375e+01,1.000129165649414062e+02,2.274133911132812500e+02
3.772259806282818317e-04,6.745140254497528076e-02,2.602236159145832062e-02,1.899224472045898438e+01,1.176539286971092224e-01,1.353851318359375000e+01,9.879627990722656250e+01,2.261116638183593750e+02
8.136514807119965553e-04,1.021623089909553528e-01,3.068069741129875183e-02,9.619344711303710938e+00,1.523716747760772705e-01,2.451951026916503906e+01,9.127603149414062500e+01,2.608770141601562500e+02
3.138621977996081114e-04,5.762299150228500366e-02,5.058458447456359863e-02,3.947581100463867188e+01,4.534783214330673218e-02,2.163566017150878906e+01,1.035739288330078125e+02,2.424602508544921875e+02
7.264888263307511806e-04,3.047141805291175842e-02,5.875025689601898193e-02,1.846362686157226562e+01,1.120681613683700562e-01,2.517467117309570312e+01,1.053648681640625000e+02,2.649826660156250000e+02
7.752681267447769642e-04,6.607700139284133911e-02,3.566318005323410034e-02,2.966335678100585938e+01,8.623664081096649170e-02,4.688982009887695312e+01,9.169974517822265625e+01,4.914753417968750000e+02
3.775468794628977776e-04,3.633592650294303894e-02,4.555803537368774414e-02,3.040256309509277344e+01,7.434206455945968628e-02,2.285308647155761719e+01,1.003157806396484375e+02,2.078151550292968750e+02
5.140929715707898140e-04,3.158226981759071350e-02,2.888634987175464630e-02,4.354910278320312500e+01,4.718217998743057251e-02,2.760985755920410156e+01,9.431491851806640625e+01,3.076868286132812500e+02
6.618180195800960064e-04,4.389414563775062561e-02,4.961339384317398071e-02,1.061465835571289062e+02,1.716947555541992188e-01,3.759342956542968750e+01,9.539599609375000000e+01,1.992006378173828125e+02
5.882782279513776302e-04,3.196416795253753662e-02,2.388576976954936981e-02,3.278943634033203125e+01,1.346195191144943237e-01,5.754082489013671875e+01,1.030909042358398438e+02,3.387848510742187500e+02
1.419107196852564812e-03,2.070574834942817688e-02,7.797788083553314209e-02,1.249258804321289062e+01,4.171187430620193481e-02,1.285817909240722656e+01,9.266862487792968750e+01,2.916209106445312500e+02
3.594007575884461403e-04,7.910937815904617310e-02,4.445523023605346680e-02,1.001460742950439453e+01,1.249840855598449707e-01,2.765623092651367188e+01,8.325743865966796875e+01,3.370574340820312500e+02
2.755979076027870178e-04,6.380435824394226074e-02,3.302339464426040649e-02,5.726604080200195312e+01,6.092801690101623535e-02,4.171029281616210938e+01,1.021930007934570312e+02,4.714242858886718750e+02
5.079546826891601086e-04,6.732467561960220337e-02,1.505881547927856445e-02,8.961688232421875000e+01,4.712914675474166870e-02,3.940484619140625000e+01,8.749628448486328125e+01,3.754600830078125000e+02
5.648414953611791134e-04,5.887112021446228027e-02,2.436368726193904877e-02,1.543007850646972656e+01,1.246210038661956787e-01,1.460891342163085938e+01,9.611595916748046875e+01,2.330521697998046875e+02
8.823628886602818966e-04,3.428580984473228455e-02,4.360816627740859985e-02,2.202306556701660156e+01,2.093733549118041992e-01,2.862454414367675781e+01,9.873475646972656250e+01,1.868573608398437500e+02
4.990784800611436367e-04,4.858267307281494141e-02,2.964392676949501038e-02,4.740258789062500000e+01,1.260107010602951050e-01,3.065247917175292969e+01,9.172123718261718750e+01,2.429378662109375000e+02
7.680379203520715237e-04,3.819946199655532837e-02,5.840465426445007324e-02,1.198884487152099609e+01,2.503863275051116943e-01,2.928394699096679688e+01,7.807956695556640625e+01,2.134612121582031250e+02
5.862443358637392521e-04,3.014889732003211975e-02,7.645490765571594238e-02,3.068881034851074219e+01,1.014428958296775818e-01,3.045408248901367188e+01,9.849444580078125000e+01,2.759118041992187500e+02
6.401091814041137695e-04,4.910233244299888611e-02,6.210674345493316650e-02,7.118772029876708984e+00,1.097335666418075562e-01,3.369510269165039062e+01,8.770909118652343750e+01,4.263430786132812500e+02
4.006300296168774366e-04,1.133051738142967224e-01,2.492932975292205811e-02,1.118162822723388672e+01,2.771821618080139160e-01,2.322840309143066406e+01,9.465282440185546875e+01,2.228051147460937500e+02
3.075211716350167990e-04,2.605240046977996826e-02,9.261474758386611938e-02,1.929853439331054688e+01,3.937738016247749329e-02,1.952011871337890625e+01,8.645291900634765625e+01,3.771239318847656250e+02
4.812932456843554974e-04,2.286157943308353424e-02,6.931607425212860107e-02,9.208161354064941406e+00,1.925568878650665283e-01,3.445877838134765625e+01,9.662420654296875000e+01,2.423127593994140625e+02
1.489613554440438747e-03,3.973746299743652344e-02,1.043204441666603088e-01,1.544813442230224609e+01,1.540604233741760254e-01,5.717519378662109375e+01,9.678726959228515625e+01,4.094678039550781250e+02
9.725187555886805058e-04,5.676912888884544373e-02,4.098500311374664307e-02,3.231812667846679688e+01,8.081980049610137939e-02,2.488274002075195312e+01,8.522702789306640625e+01,2.624251403808593750e+02
7.022278150543570518e-04,4.334096610546112061e-02,5.564790964126586914e-02,3.336700057983398438e+01,9.753893315792083740e-02,2.117372131347656250e+01,9.814650726318359375e+01,2.499898681640625000e+02
9.775656508281826973e-04,4.616927728056907654e-02,5.365914106369018555e-02,2.565398597717285156e+01,4.776534438133239746e-02,2.184769248962402344e+01,8.813330078125000000e+01,4.258106384277343750e+02
4.767339851241558790e-04,3.720018267631530762e-02,7.217768579721450806e-02,4.510427093505859375e+01,1.818743050098419189e-01,3.180137825012207031e+01,8.473530578613281250e+01,1.692299499511718750e+02
7.492746808566153049e-04,5.958858504891395569e-02,4.236321151256561279e-02,1.026664161682128906e+01,7.911581546068191528e-02,1.654605102539062500e+01,9.313745117187500000e+01,2.558430175781250000e+02
6.722131511196494102e-04,2.796758711338043213e-02,3.883424401283264160e-02,2.137262535095214844e+01,6.296138465404510498e-02,2.189349365234375000e+01,9.328679656982421875e+01,3.181589050292968750e+02
3.652519371826201677e-04,7.966785877943038940e-02,2.642896957695484161e-02,2.961583137512207031e+01,4.952669888734817505e-02,1.418496704101562500e+01,8.529276275634765625e+01,2.673712463378906250e+02
5.330718704499304295e-04,4.858300834894180298e-02,2.691426873207092285e-02,2.000936698913574219e+01,1.067564710974693298e-01,2.192440223693847656e+01,9.558642578125000000e+01,2.066355285644531250e+02
7.335143745876848698e-04,3.700345382094383240e-02,4.701664298772811890e-02,5.225695037841796875e+01,1.377172917127609253e-01,4.315974044799804688e+01,8.572247314453125000e+01,2.164841613769531250e+02
1.746941823512315750e-03,3.166462481021881104e-02,9.010470658540725708e-02,9.671138763427734375e+00,1.514490544795989990e-01,3.262874984741210938e+01,1.003949584960937500e+02,3.508699340820312500e+02
2.542753354646265507e-04,1.292148679494857788e-01,2.353204414248466492e-02,6.155925750732421875e+01,9.602224826812744141e-02,4.015576934814453125e+01,1.012563323974609375e+02,2.845068054199218750e+02
5.657498259097337723e-04,4.669245332479476929e-02,4.213853180408477783e-02,1.290403842926025391e+01,6.278897821903228760e-02,1.861958503723144531e+01,9.339359283447265625e+01,4.021015014648437500e+02
4.628018941730260849e-04,4.027419164776802063e-02,5.699995905160903931e-02,1.803981399536132812e+01,3.450365662574768066e-01,5.619884490966796875e+01,1.032635345458984375e+02,2.946472778320312500e+02
5.467888549901545048e-04,5.944665148854255676e-02,2.853829972445964813e-02,2.102088546752929688e+01,2.147305607795715332e-01,3.673384857177734375e+01,1.009090881347656250e+02,2.575210571289062500e+02
4.233047657180577517e-04,8.654282987117767334e-02,2.450347505509853363e-02,7.145983123779296875e+01,1.521586328744888306e-01,4.951717376708984375e+01,9.622476959228515625e+01,2.598688049316406250e+02
5.640063318423926830e-04,4.892122372984886169e-02,4.689157009124755859e-02,1.016464843750000000e+02,7.933478802442550659e-02,2.360734367370605469e+01,9.385046386718750000e+01,1.858316955566406250e+02
5.173951503820717335e-04,7.573629915714263916e-02,2.265007607638835907e-02,5.854702758789062500e+01,4.366178438067436218e-02,1.923177719116210938e+01,9.629246520996093750e+01,2.704692382812500000e+02
1.188170514069497585e-03,6.608405709266662598e-02,5.611959844827651978e-02,4.028623199462890625e+01,9.134005755186080933e-02,2.471922302246093750e+01,8.642250061035156250e+01,2.053118896484375000e+02
7.519802893511950970e-04,3.278274834156036377e-02,4.472287744283676147e-02,2.227679061889648438e+01,1.527931392192840576e-01,7.094477844238281250e+01,9.279457092285156250e+01,4.078458251953125000e+02
6.021038279868662357e-04,5.387435480952262878e-02,1.993213966488838196e-02,9.470068931579589844e+00,5.549107491970062256e-02,1.561372375488281250e+01,9.196139526367187500e+01,4.273440551757812500e+02
3.830097266472876072e-04,4.517059773206710815e-02,4.211300611495971680e-02,1.728196144104003906e+01,4.095471277832984924e-02,1.637426185607910156e+01,8.554957580566406250e+01,4.074720153808593750e+02
1.127400086261332035e-03,7.452696561813354492e-02,7.161707431077957153e-02,3.914417266845703125e+01,8.579140901565551758e-02,2.335790443420410156e+01,1.011063232421875000e+02,3.037190551757812500e+02
6.519227754324674606e-04,3.173097223043441772e-02,6.273446977138519287e-02,2.955241584777832031e+01,6.023295596241950989e-02,1.631136322021484375e+01,1.003140106201171875e+02,2.191490783691406250e+02
6.630636635236442089e-04,4.849180579185485840e-02,5.132034420967102051e-02,6.324807643890380859e+00,1.637360751628875732e-01,6.614981842041015625e+01,1.004921569824218750e+02,4.791379089355468750e+02
7.163937552832067013e-04,4.366407170891761780e-02,2.769205719232559204e-02,5.758436584472656250e+01,1.034251078963279724e-01,2.556664848327636719e+01,1.119004516601562500e+02,1.450513153076171875e+02
1.117822364903986454e-03,3.790903463959693909e-02,4.002949595451354980e-02,1.840940093994140625e+01,2.070979326963424683e-01,3.673711776733398438e+01,9.564950561523437500e+01,2.678564758300781250e+02
