1.062230207026004791e-03,6.196705624461174011e-02,1.293703764677047729e-01,9.657779693603515625e+01,2.072309702634811401e-01,3.143364906311035156e+01,8.632054901123046875e+01,1.298270263671875000e+02
7.227995665743947029e-04,5.210959538817405701e-02,4.220230132341384888e-02,2.478212356567382812e+01,1.203333958983421326e-01,1.578267478942871094e+01,9.971198272705078125e+01,1.483964996337890625e+02
5.043706041760742664e-04,2.423317544162273407e-02,6.754542887210845947e-02,6.925373077392578125e+00,4.505859315395355225e-01,5.083650588989257812e+01,9.562411499023437500e+01,2.025376739501953125e+02
7.990119629539549351e-04,1.783050410449504852e-02,3.025212883949279785e-02,2.056208419799804688e+01,5.174279585480690002e-02,1.691010093688964844e+01,8.962276458740234375e+01,3.371934814453125000e+02
3.292473265901207924e-04,5.123286321759223938e-02,1.356814615428447723e-02,1.567412567138671875e+01,7.233942300081253052e-02,2.687159156799316406e+01,9.709812927246093750e+01,3.808260192871093750e+02
9.404703741893172264e-04,4.541831091046333313e-02,3.441180288791656494e-02,2.181098747253417969e+01,5.477533861994743347e-02,1.571864509582519531e+01,1.000624389648437500e+02,3.161149597167968750e+02
6.399122066795825958e-04,2.226227708160877228e-02,4.982805252075195312e-02,1.430552291870117188e+01,9.521599113941192627e-02,3.140439224243164062e+01,9.568527221679687500e+01,3.508998107910156250e+02
8.005506242625415325e-04,5.112653598189353943e-02,5.342916399240493774e-02,5.295687198638916016e+00,9.133140742778778076e-02,2.628759765625000000e+01,8.337671661376953125e+01,4.272898559570312500e+02
4.993108450435101986e-04,3.685468062758445740e-02,1.387538574635982513e-02,3.335921478271484375e+01,2.438642084598541260e-02,1.705696868896484375e+01,1.009366531372070312e+02,4.398747558593750000e+02
5.284681101329624653e-04,3.793650493025779724e-02,5.268185585737228394e-02,1.469152927398681641e+01,1.538100689649581909e-01,3.902287673950195312e+01,9.990542602539062500e+01,3.206668395996093750e+02
1.127584022469818592e-03,4.943157359957695007e-02,6.630140542984008789e-02,3.743061828613281250e+01,7.377959787845611572e-02,1.577295684814453125e+01,9.123603057861328125e+01,2.533862915039062500e+02
8.280121837742626667e-04,2.542951703071594238e-02,7.510507106781005859e-02,4.197888183593750000e+01,7.021061331033706665e-02,2.016996002197265625e+01,9.323692321777343750e+01,2.222790374755859375e+02
6.303103291429579258e-04,5.424018949270248413e-02,4.013896733522415161e-02,3.868234252929687500e+01,1.053763106465339661e-01,2.152636337280273438e+01,9.933647918701171875e+01,2.044981536865234375e+02
6.880694418214261532e-04,9.432961046695709229e-02,3.539399802684783936e-02,1.760626602172851562e+01,1.308318674564361572e-01,3.257112121582031250e+01,9.308964538574218750e+01,3.419839477539062500e+02
3.768469905480742455e-04,4.589023068547248840e-02,3.863047063350677490e-02,2.391651153564453125e+01,7.364495843648910522e-02,1.568940162658691406e+01,1.004460601806640625e+02,2.539607849121093750e+02
8.915262878872454166e-04,6.044012308120727539e-02,4.685764759778976440e-02,4.189069747924804688e+01,6.942214071750640869e-02,4.238391113281250000e+01,8.739177703857421875e+01,3.726428222656250000e+02
5.010582972317934036e-04,4.479975253343582153e-02,4.522580653429031372e-02,1.829930114746093750e+01,1.038754880428314209e-01,3.812980651855468750e+01,9.556769561767578125e+01,3.874581909179687500e+02
2.945346641354262829e-04,4.896913841366767883e-02,4.018503427505493164e-02,1.019308185577392578e+01,1.067595928907394409e-01,4.469160461425781250e+01,1.014816970825195312e+02,4.372884216308593750e+02
7.497871993109583855e-04,6.769100576639175415e-02,2.149250730872154236e-02,2.636600875854492188e+01,9.284356981515884399e-02,2.546514129638671875e+01,1.159491882324218750e+02,3.070171508789062500e+02
6.168306572362780571e-04,3.763563930988311768e-02,4.298502951860427856e-02,3.921197891235351562e+01,7.422962039709091187e-02,2.312188911437988281e+01,8.804854583740234375e+01,2.203994903564453125e+02
5.429204320535063744e-04,3.169976919889450073e-02,4.546212404966354370e-02,8.230754852294921875e+00,1.819074451923370361e-01,3.910254287719726562e+01,9.088716888427734375e+01,2.443533630371093750e+02
5.004661506973206997e-04,4.719437286257743835e-02,3.592834621667861938e-02,2.842903518676757812e+01,1.727430075407028198e-01,6.709078979492187500e+01,9.023344421386718750e+01,3.231023254394531250e+02
1.078265486285090446e-03,4.580047726631164551e-02,3.149732202291488647e-02,1.824095535278320312e+01,4.466885700821876526e-02,2.192685890197753906e+01,1.003254013061523438e+02,3.884837341308593750e+02
1.184416702017188072e-03,1.797342114150524139e-02,2.872868627309799194e-02,6.243825531005859375e+01,4.510352015495300293e-02,3.213591003417968750e+01,1.030513153076171875e+02,2.674709472656250000e+02
5.082480493001639843e-04,6.440906971693038940e-02,4.404692351818084717e-02,1.566984462738037109e+01,1.467799395322799683e-01,2.962931442260742188e+01,9.023783874511718750e+01,2.851640625000000000e+02
7.307208725251257420e-04,2.907387726008892059e-02,6.078696995973587036e-02,5.924927139282226562e+01,1.893597096204757690e-02,1.219725608825683594e+01,1.022332229614257812e+02,2.081472625732421875e+02
8.983440347947180271e-04,4.350816458463668823e-02,3.300681337714195251e-02,5.888641357421875000e+00,1.469772905111312866e-01,2.427145385742187500e+01,9.168483734130859375e+01,2.794535827636718750e+02
5.226875073276460171e-04,6.141962110996246338e-02,3.456228971481323242e-02,1.424928951263427734e+01,1.445739567279815674e-01,4.292868423461914062e+01,9.868276977539062500e+01,3.088868103027343750e+02
3.788836474996060133e-04,4.156624525785446167e-02,2.290103957056999207e-02,4.857912826538085938e+01,2.131991833448410034e-02,2.966391372680664062e+01,8.488348388671875000e+01,5.269030151367187500e+02
7.397198351100087166e-04,4.503146559000015259e-02,4.535201936960220337e-02,4.187452316284179688e+01,4.369613528251647949e-02,1.947360610961914062e+01,9.701235961914062500e+01,2.301175079345703125e+02
4.810616374015808105e-04,4.797647148370742798e-02,5.464391410350799561e-02,3.639375686645507812e+01,1.067765876650810242e-01,3.408934402465820312e+01,9.623866271972656250e+01,2.426114349365234375e+02
5.858549848198890686e-04,3.812012821435928345e-02,3.090691007673740387e-02,6.474965667724609375e+01,7.082569599151611328e-02,5.678156280517578125e+01,9.799610137939453125e+01,3.135038452148437500e+02
6.947451038286089897e-04,7.309715449810028076e-02,1.714545488357543945e-02,1.496924781799316406e+01,1.273828446865081787e-01,3.488311767578125000e+01,9.603083038330078125e+01,3.412518615722656250e+02
1.191962510347366333e-03,4.520926997065544128e-02,4.684188216924667358e-02,4.310811042785644531e+00,2.355858981609344482e-01,3.073120117187500000e+01,9.965067291259765625e+01,2.140861968994140625e+02
7.522430969402194023e-04,5.192031711339950562e-02,3.071492165327072144e-02,1.127794551849365234e+01,4.922581836581230164e-02,1.733769607543945312e+01,9.918177032470703125e+01,3.549372558593750000e+02
6.275158957578241825e-04,2.467737905681133270e-02,2.371790632605552673e-02,9.588921546936035156e+00,1.347211897373199463e-01,2.896809196472167969e+01,9.163002014160156250e+01,2.410204467773437500e+02
7.742937887087464333e-04,4.096993058919906616e-02,8.523265272378921509e-02,1.281648731231689453e+01,1.531157344579696655e-01,3.263132095336914062e+01,9.299527740478515625e+01,2.345880432128906250e+02
7.659274269826710224e-04,7.284297794103622437e-02,2.195539698004722595e-02,1.591407489776611328e+01,1.372284740209579468e-01,2.596527099609375000e+01,9.540996551513671875e+01,2.400273437500000000e+02
1.170237199403345585e-03,3.829780966043472290e-02,5.024196207523345947e-02,4.529916763305664062e+01,1.310494542121887207e-01,3.757735443115234375e+01,1.021558074951171875e+02,2.361811218261718750e+02
6.825819727964699268e-04,4.473470896482467651e-02,3.031219542026519775e-02,4.082112503051757812e+01,1.170575693249702454e-01,4.819630813598632812e+01,9.503052520751953125e+01,3.835837097167968750e+02
6.442784797400236130e-04,5.184109136462211609e-02,4.779732227325439453e-02,2.586260414123535156e+01,8.398532867431640625e-02,3.739762115478515625e+01,8.577497100830078125e+01,3.745877685546875000e+02
3.065655764658004045e-04,5.570834502577781677e-02,1.985925249755382538e-02,1.574173278808593750e+02,5.985230952501296997e-02,6.711770629882812500e+01,8.763423919677734375e+01,2.617977905273437500e+02
9.505002526566386223e-04,3.842620179057121277e-02,4.911717027425765991e-02,4.870276260375976562e+01,6.559996306896209717e-02,3.394469451904296875e+01,8.955345153808593750e+01,2.990798339843750000e+02
7.431179401464760303e-04,2.369068004190921783e-02,6.603737175464630127e-02,2.421401023864746094e+01,1.078103929758071899e-01,3.675565719604492188e+01,8.883909606933593750e+01,3.584113159179687500e+02
6.428406341001391411e-04,4.725176095962524414e-02,2.402523159980773926e-02,1.431592082977294922e+01,6.918376684188842773e-02,1.768578720092773438e+01,9.221348571777343750e+01,3.501271667480468750e+02
2.747025573626160622e-04,5.852356553077697754e-02,3.233325108885765076e-02,2.059556770324707031e+01,1.091929599642753601e-01,3.462534332275390625e+01,8.154007720947265625e+01,3.879704589843750000e+02
4.726189654320478439e-04,5.326442047953605652e-02,2.888722345232963562e-02,9.144094848632812500e+01,2.830844372510910034e-02,3.549201965332031250e+01,8.993537139892578125e+01,2.602541809082031250e+02
4.812252009287476540e-04,5.112886801362037659e-02,1.317892968654632568e-02,5.064675521850585938e+01,8.890951424837112427e-02,3.396391296386718750e+01,8.971417236328125000e+01,2.439883117675781250e+02
8.310518460348248482e-04,4.782315716147422791e-02,4.330497235059738159e-02,4.874332427978515625e+01,4.366485774517059326e-02,2.275480461120605469e+01,1.001362609863281250e+02,3.228189086914062500e+02
7.808372029103338718e-04,3.744533285498619080e-02,6.287949532270431519e-02,1.792135238647460938e+01,2.007121443748474121e-01,4.464201354980468750e+01,9.421138763427734375e+01,2.905909729003906250e+02
8.214813424274325371e-04,4.600496590137481689e-02,9.733088314533233643e-02,5.995046615600585938e+00,4.547223150730133057e-01,4.305093002319335938e+01,9.916831970214843750e+01,1.895836334228515625e+02
7.247662288136780262e-04,4.174591228365898132e-02,2.507617697119712830e-02,7.865318298339843750e+01,6.551460921764373779e-02,2.683656692504882812e+01,1.018429031372070312e+02,1.944957885742187500e+02
8.958297548815608025e-04,5.435157194733619690e-02,3.239141032099723816e-02,1.315290546417236328e+01,7.497310638427734375e-02,1.455915641784667969e+01,1.095431213378906250e+02,2.571708374023437500e+02
5.224790074862539768e-04,5.068327859044075012e-02,3.124383091926574707e-02,1.710814285278320312e+01,6.020828709006309509e-02,2.506310081481933594e+01,8.629701232910156250e+01,4.700573120117187500e+02
6.910102674737572670e-04,4.076156020164489746e-02,6.181814521551132202e-02,3.455031585693359375e+01,1.024589389562606812e-01,1.679854583740234375e+01,9.486550140380859375e+01,1.903869476318359375e+02
8.371226140297949314e-04,7.963829487562179565e-02,5.062365531921386719e-02,1.332810783386230469e+01,2.057709395885467529e-01,1.340959548950195312e+01,1.046072845458984375e+02,1.497030639648437500e+02
6.013312377035617828e-04,4.188304394483566284e-02,2.721310965716838837e-02,2.350136184692382812e+01,8.257696777582168579e-02,2.546490859985351562e+01,8.739707946777343750e+01,3.049160461425781250e+02
6.310910102911293507e-04,5.323112383484840393e-02,3.314641118049621582e-02,5.195799636840820312e+01,5.399515107274055481e-02,2.478674888610839844e+01,9.661961364746093750e+01,3.059842224121093750e+02
7.103726966306567192e-04,1.084972545504570007e-01,3.809230029582977295e-02,1.652799224853515625e+01,7.528194040060043335e-02,2.367544937133789062e+01,7.868351745605468750e+01,3.738895568847656250e+02
9.734368650242686272e-04,3.697040677070617676e-02,3.639008849859237671e-02,2.524016952514648438e+01,7.580911368131637573e-02,2.669961166381835938e+01,9.749324035644531250e+01,3.251302490234375000e+02
5.430628661997616291e-04,6.384918093681335449e-02,2.913981862366199493e-02,1.231910781860351562e+02,3.807277977466583252e-02,4.700870513916015625e+01,9.298110198974609375e+01,2.993561706542968750e+02
5.328109255060553551e-04,4.345683380961418152e-02,3.887049853801727295e-02,1.099873256683349609e+01,1.109194234013557434e-01,2.461412811279296875e+01,9.405798339843750000e+01,2.693802490234375000e+02
3.480085579212754965e-04,4.251428321003913879e-02,4.954741895198822021e-02,1.764136886596679688e+01,4.781279712915420532e-02,2.751147079467773438e+01,8.805327606201171875e+01,4.921007080078125000e+02
5.403312970884144306e-04,8.224270492792129517e-02,2.301865629851818085e-02,1.820456695556640625e+01,3.293950483202934265e-02,1.936874580383300781e+01,8.021234893798828125e+01,4.684405517578125000e+02
1.189790316857397556e-03,3.510983288288116455e-02,8.140657097101211548e-02,2.294509887695312500e+01,2.467137575149536133e-01,7.326165771484375000e+01,9.816911315917968750e+01,3.136954956054687500e+02
6.767843733541667461e-04,4.250172898173332214e-02,2.458890154957771301e-02,9.695178031921386719e+00,4.592841863632202148e-02,1.668415641784667969e+01,9.610932922363281250e+01,4.182244873046875000e+02
9.562098421156406403e-04,6.791881471872329712e-02,3.085486590862274170e-02,5.108663177490234375e+01,1.863586157560348511e-01,4.320055389404296875e+01,9.322798156738281250e+01,1.792899169921875000e+02
4.049293347634375095e-04,8.286596834659576416e-02,1.815281994640827179e-02,1.149027538299560547e+01,1.812102645635604858e-01,1.485754013061523438e+01,9.737877655029296875e+01,2.115144500732421875e+02
5.299951881170272827e-04,6.303646415472030640e-02,3.358130156993865967e-02,5.342882156372070312e+01,8.960412442684173584e-02,2.108399200439453125e+01,9.271701049804687500e+01,2.093458251953125000e+02
1.017847680486738682e-03,2.075773477554321289e-02,4.735361784696578979e-02,4.556015396118164062e+01,1.862108111381530762e-01,1.106231079101562500e+02,9.373802185058593750e+01,2.890591735839843750e+02
7.903795340098440647e-04,3.476106747984886169e-02,2.778715267777442932e-02,2.930912017822265625e+01,4.981011152267456055e-02,1.295168495178222656e+01,8.884340667724609375e+01,2.782792358398437500e+02
6.756377406418323517e-04,1.893578283488750458e-02,1.010431200265884399e-01,1.252498817443847656e+01,9.450274705886840820e-02,2.915534019470214844e+01,8.217134857177734375e+01,3.164222717285156250e+02
5.125601892359554768e-04,3.586371988058090210e-02,3.688722848892211914e-02,3.757868957519531250e+01,9.188140183687210083e-02,4.631757354736328125e+01,8.891542816162109375e+01,3.076191101074218750e+02
4.538603825494647026e-04,6.123543903231620789e-02,5.443697422742843628e-02,2.502267646789550781e+01,2.806883752346038818e-01,5.606312179565429688e+01,1.051835250854492188e+02,2.700968322753906250e+02
7.758943247608840466e-04,2.727066539227962494e-02,5.474086105823516846e-02,2.886303710937500000e+01,3.334702178835868835e-02,2.393819236755371094e+01,8.851665496826171875e+01,3.843818054199218750e+02
2.991628716699779034e-04,4.132690653204917908e-02,7.099571824073791504e-02,7.257229614257812500e+01,2.588686347007751465e-02,2.915670394897460938e+01,8.916335296630859375e+01,5.060056457519531250e+02
3.716954088304191828e-04,4.589620605111122131e-02,3.643963485956192017e-02,2.738391113281250000e+01,1.271626204252243042e-01,3.066364479064941406e+01,1.000386886596679688e+02,2.572127075195312500e+02
8.006300777196884155e-04,6.003499403595924377e-02,4.645032435655593872e-02,8.880784988403320312e+00,1.716828793287277222e-01,4.607388305664062500e+01,9.438309478759765625e+01,3.444564208984375000e+02
6.022381130605936050e-04,9.698709100484848022e-02,3.730485588312149048e-02,8.376188278198242188e+00,1.461653709411621094e-01,2.647079467773437500e+01,1.028649902343750000e+02,2.853880920410156250e+02
6.038629217073321342e-04,7.711847126483917236e-02,3.636732697486877441e-02,3.443021392822265625e+01,1.706568002700805664e-01,2.045578575134277344e+01,9.308759307861328125e+01,1.629738159179687500e+02
