6.748546729795634747e-04,8.159910142421722412e-02,2.019109204411506653e-02,1.778232192993164062e+01,3.021522983908653259e-02,1.113515090942382812e+01,1.014743652343750000e+02,2.908714599609375000e+02
7.270459900610148907e-04,3.405928611755371094e-02,3.285391256213188171e-02,3.515013885498046875e+01,1.054700165987014771e-01,7.553669738769531250e+01,9.756821441650390625e+01,5.243800048828125000e+02
9.328140877187252045e-04,3.700975328683853149e-02,4.456814378499984741e-02,3.665851974487304688e+01,7.523646950721740723e-02,2.612903213500976562e+01,9.213835144042968750e+01,2.431031341552734375e+02
3.668139106594026089e-04,6.303580850362777710e-02,2.827503345906734467e-02,3.123829841613769531e+01,1.187224239110946655e-01,5.914881515502929688e+01,8.604489898681640625e+01,4.325947265625000000e+02
1.176898600533604622e-03,4.743795096874237061e-02,3.170086815953254700e-02,3.204175109863281250e+02,9.779123961925506592e-02,8.128449249267578125e+01,9.626249694824218750e+01,1.783305053710937500e+02
5.542733124457299709e-04,1.808614283800125122e-02,1.998843252658843994e-01,1.465984153747558594e+01,1.244114711880683899e-01,1.827247047424316406e+01,8.636273193359375000e+01,1.708469390869140625e+02
9.773406200110912323e-04,2.814853936433792114e-02,5.575687438249588013e-02,2.855109786987304688e+01,1.385218650102615356e-01,3.471319198608398438e+01,9.387393188476562500e+01,2.424637298583984375e+02
6.333140190690755844e-04,4.605408757925033569e-02,6.667970120906829834e-02,3.775144195556640625e+01,6.566560268402099609e-02,4.640269470214843750e+01,9.178677368164062500e+01,4.003336791992187500e+02
1.186581677757203579e-03,2.564312517642974854e-02,8.419056981801986694e-02,2.769227218627929688e+01,2.088338434696197510e-01,3.992405700683593750e+01,9.549575042724609375e+01,2.030498352050781250e+02
7.221963605843484402e-04,2.855775505304336548e-02,3.484606742858886719e-02,3.616550064086914062e+01,2.751257643103599548e-02,2.967227172851562500e+01,9.277878570556640625e+01,4.304803771972656250e+02
5.077589303255081177e-04,4.003282263875007629e-02,9.701284766197204590e-02,2.723440933227539062e+01,2.032556980848312378e-01,9.725043487548828125e+01,8.534294128417968750e+01,4.302012939453125000e+02
1.239012228325009346e-03,4.604613408446311951e-02,4.100666940212249756e-02,2.094681739807128906e+01,3.027046471834182739e-02,1.307644462585449219e+01,1.026856460571289062e+02,3.528974304199218750e+02
6.260439404286444187e-04,2.580341137945652008e-02,3.688013553619384766e-02,7.944573402404785156e+00,1.411940455436706543e-01,4.372244262695312500e+01,8.753645324707031250e+01,4.149074707031250000e+02
7.992106257006525993e-04,6.009145081043243408e-02,5.751641094684600830e-02,4.185766983032226562e+01,7.046538591384887695e-02,2.384962081909179688e+01,7.784748077392578125e+01,2.951502990722656250e+02
6.724273553118109703e-04,3.728069737553596497e-02,2.675941772758960724e-02,2.577850723266601562e+01,8.634118735790252686e-02,2.258651161193847656e+01,8.781787109375000000e+01,2.948346252441406250e+02
6.025282200425863266e-04,3.627393767237663269e-02,7.644935697317123413e-02,3.423206710815429688e+01,1.423514187335968018e-01,1.265106964111328125e+01,9.116741180419921875e+01,1.440625457763671875e+02
4.066062392666935921e-04,3.839046508073806763e-02,4.062661528587341309e-02,8.666417121887207031e+00,6.254208087921142578e-02,1.256957244873046875e+01,9.774622344970703125e+01,2.583685913085937500e+02
9.574545547366142273e-04,2.474188990890979767e-02,5.188848078250885010e-02,1.172280025482177734e+01,8.283804357051849365e-02,2.460044288635253906e+01,8.673703765869140625e+01,3.393859252929687500e+02
3.272896865382790565e-04,4.935318604111671448e-02,3.764811903238296509e-02,5.407098770141601562e+01,7.267162203788757324e-02,4.096581268310546875e+01,8.998049926757812500e+01,3.095743408203125000e+02
4.605238209478557110e-04,5.047483742237091064e-02,1.734580658376216888e-02,1.010822143554687500e+02,3.641163930296897888e-02,2.403950309753417969e+01,1.026677551269531250e+02,2.781494445800781250e+02
9.428014163859188557e-04,3.070876002311706543e-02,3.840763866901397705e-02,6.248733043670654297e+00,1.271015256643295288e-01,2.804363250732421875e+01,8.554264831542968750e+01,3.075701904296875000e+02
8.343114750459790230e-04,4.190863668918609619e-02,3.139971196651458740e-02,4.230804824829101562e+01,6.206268072128295898e-02,1.505112457275390625e+01,9.719654083251953125e+01,2.683173217773437500e+02
6.554095307365059853e-04,1.038621068000793457e-01,8.604405075311660767e-02,4.451168441772460938e+01,1.528214216232299805e-01,3.130354309082031250e+01,8.338236999511718750e+01,2.263454132080078125e+02
5.143631715327501297e-04,5.941418558359146118e-02,4.080111533403396606e-02,9.002676010131835938e+00,9.901500493288040161e-02,5.099845123291015625e+01,9.193345642089843750e+01,5.396983032226562500e+02
3.453007957432419062e-04,3.630704432725906372e-02,4.563789069652557373e-02,5.298751449584960938e+01,4.347768425941467285e-02,3.565251159667968750e+01,8.903895568847656250e+01,3.890499877929687500e+02
7.113693282008171082e-04,8.225421607494354248e-02,4.688016325235366821e-02,5.249883270263671875e+01,5.101279169321060181e-02,2.972520828247070312e+01,9.293966674804687500e+01,3.736234741210937500e+02
9.678202914074063301e-04,3.878772258758544922e-02,5.082435905933380127e-02,4.517508316040039062e+01,1.044935658574104309e-01,2.599136352539062500e+01,9.749729156494140625e+01,2.586907958984375000e+02
5.291138077154755592e-04,5.126914009451866150e-02,1.728132553398609161e-02,1.125485801696777344e+01,2.131108939647674561e-01,5.239647293090820312e+01,1.030758666992187500e+02,2.664434204101562500e+02
6.140604964457452297e-04,7.149316370487213135e-02,6.418469548225402832e-02,9.202302551269531250e+01,8.027415722608566284e-02,1.943117523193359375e+01,9.072915649414062500e+01,1.448692321777343750e+02
7.773861289024353027e-04,3.806298226118087769e-02,5.725523084402084351e-02,5.915890121459960938e+01,9.741983562707901001e-02,3.772958374023437500e+01,9.507400512695312500e+01,1.654358520507812500e+02
7.978226058185100555e-04,8.648926019668579102e-02,2.295669727027416229e-02,2.599058151245117188e+01,4.001924395561218262e-02,1.559121704101562500e+01,8.326800537109375000e+01,3.007084350585937500e+02
5.464061978273093700e-04,8.560876548290252686e-02,6.615146249532699585e-02,3.446796417236328125e+01,1.035049706697463989e-01,1.486938476562500000e+01,1.024244995117187500e+02,2.352307128906250000e+02
6.507196230813860893e-04,7.726261019706726074e-02,1.921276934444904327e-02,8.605742454528808594e+00,2.023893147706985474e-01,2.235730171203613281e+01,1.010895462036132812e+02,2.135516815185546875e+02
6.756422808393836021e-04,8.076613396406173706e-02,4.195261746644973755e-02,2.672613525390625000e+01,1.131536141037940979e-01,3.236073303222656250e+01,8.740788269042968750e+01,3.186567687988281250e+02
5.071551422588527203e-04,4.255607351660728455e-02,4.294698685407638550e-02,5.453498840332031250e+01,7.352337241172790527e-02,1.769680213928222656e+01,9.824823760986328125e+01,1.857223358154296875e+02
8.412711904384195805e-04,3.926482424139976501e-02,4.999553412199020386e-02,6.839004993438720703e+00,1.407570540904998779e-01,3.069853782653808594e+01,8.669684600830078125e+01,3.332022705078125000e+02
6.101450417190790176e-04,7.231169193983078003e-02,2.160912565886974335e-02,1.878025436401367188e+01,1.019678190350532532e-01,1.668618965148925781e+01,9.916910552978515625e+01,2.562157897949218750e+02
5.901303375139832497e-04,6.003204360604286194e-02,2.655353024601936340e-02,1.132323169708251953e+01,2.261773645877838135e-01,4.885376358032226562e+01,1.043587265014648438e+02,2.683272705078125000e+02
8.334637386724352837e-04,5.190809071063995361e-02,2.779022231698036194e-02,7.272937774658203125e+00,2.554508447647094727e-01,3.129486274719238281e+01,9.790718841552734375e+01,2.276560516357421875e+02
8.281328482553362846e-04,3.203397244215011597e-02,5.081665515899658203e-02,1.311113357543945312e+01,3.337819874286651611e-01,7.637120819091796875e+01,9.768814849853515625e+01,3.098783264160156250e+02
6.308344309218227863e-04,2.010287344455718994e-02,2.350367978215217590e-02,3.981559371948242188e+01,4.197536036372184753e-02,2.719624900817871094e+01,8.805339050292968750e+01,3.222261352539062500e+02
4.115749616175889969e-04,4.676295444369316101e-02,1.552570890635251999e-02,6.337734985351562500e+01,9.645026177167892456e-02,4.567132186889648438e+01,9.762220001220703125e+01,2.838527221679687500e+02
9.572380804456770420e-04,3.453523293137550354e-02,2.479709126055240631e-02,3.381130981445312500e+01,8.776326477527618408e-02,4.354765701293945312e+01,9.016275024414062500e+01,3.023266601562500000e+02
7.734789396636188030e-04,4.315183684229850769e-02,3.743606805801391602e-02,4.281359481811523438e+01,1.693864166736602783e-01,6.552497863769531250e+01,8.884949493408203125e+01,2.531118469238281250e+02
9.191177668981254101e-04,2.519614621996879578e-02,3.676193952560424805e-02,8.676514625549316406e+00,1.094882935285568237e-01,2.924201774597167969e+01,8.899009704589843750e+01,3.563506469726562500e+02
1.009861123748123646e-03,3.369176760315895081e-02,4.458243399858474731e-02,3.279514694213867188e+01,5.794182792305946350e-02,2.125082588195800781e+01,8.771274566650390625e+01,2.520314178466796875e+02
3.253527393098920584e-04,4.854937270283699036e-02,2.622003108263015747e-02,4.653092575073242188e+01,5.773575976490974426e-02,2.822276115417480469e+01,8.891261291503906250e+01,2.923217773437500000e+02
6.644905079156160355e-04,2.235586196184158325e-02,2.697462402284145355e-02,1.882336425781250000e+01,1.375505477190017700e-01,4.012405014038085938e+01,9.507998657226562500e+01,3.310903930664062500e+02
8.630945230834186077e-04,2.598888054490089417e-02,4.098493605852127075e-02,6.906597137451171875e+01,4.751764237880706787e-02,5.031126785278320312e+01,9.477927398681640625e+01,3.491198120117187500e+02
3.457174461800605059e-04,3.169391676783561707e-02,4.974905401468276978e-02,2.078320312500000000e+01,1.119128838181495667e-01,4.835499191284179688e+01,8.805150604248046875e+01,3.833727416992187500e+02
4.108123830519616604e-04,4.566863551735877991e-02,5.437742918729782104e-02,4.034914016723632812e+01,1.950771659612655640e-01,4.073957824707031250e+01,9.603327941894531250e+01,2.487855529785156250e+02
7.141855312511324883e-04,4.325298219919204712e-02,1.614225097000598907e-02,1.840834808349609375e+01,4.216472432017326355e-02,2.117900276184082031e+01,9.220755004882812500e+01,4.600109558105468750e+02
9.379777475260198116e-04,4.241819307208061218e-02,5.419588834047317505e-02,9.218351364135742188e+00,8.707618713378906250e-02,2.543771934509277344e+01,8.692738342285156250e+01,3.270941772460937500e+02
6.242815870791673660e-04,6.608043611049652100e-02,5.234382301568984985e-02,2.768607711791992188e+01,1.660738587379455566e-01,3.548373794555664062e+01,8.970381927490234375e+01,2.641108703613281250e+02
6.756848888471722603e-04,4.516469314694404602e-02,3.267626836895942688e-02,1.443691158294677734e+01,1.238778382539749146e-01,4.360881042480468750e+01,8.772332000732421875e+01,4.564369201660156250e+02
7.643168792128562927e-04,5.655010417103767395e-02,3.024873137474060059e-02,2.883488273620605469e+01,1.129623949527740479e-01,3.453689575195312500e+01,9.196328735351562500e+01,3.023817138671875000e+02
5.100514972582459450e-04,4.303543642163276672e-02,4.001563787460327148e-02,2.986098289489746094e+01,8.182893693447113037e-02,1.831818008422851562e+01,8.618434143066406250e+01,1.787975311279296875e+02
6.607000250369310379e-04,3.175867721438407898e-02,5.271403491497039795e-02,7.866548061370849609e+00,9.987240284681320190e-02,3.022409248352050781e+01,8.828210449218750000e+01,4.197064208984375000e+02
8.524097502231597900e-04,6.234499812126159668e-02,2.794398553669452667e-02,4.308553314208984375e+01,5.595726892352104187e-02,2.981809806823730469e+01,9.232173919677734375e+01,3.358098144531250000e+02
4.297888954170048237e-04,4.931136965751647949e-02,2.294328436255455017e-02,1.183151721954345703e+01,7.495361566543579102e-02,2.506476974487304688e+01,8.177745056152343750e+01,4.467976684570312500e+02
5.780830979347229004e-04,4.099027812480926514e-02,1.832363009452819824e-02,5.937874603271484375e+01,7.250183820724487305e-02,4.459413528442382812e+01,9.944332122802734375e+01,3.596470642089843750e+02
5.337893962860107422e-04,4.640955477952957153e-02,4.082933068275451660e-02,2.371459770202636719e+01,1.162459552288055420e-01,3.783717727661132812e+01,1.041850967407226562e+02,2.737709045410156250e+02
7.423168863169848919e-04,4.742352291941642761e-02,3.223973512649536133e-02,1.961068725585937500e+01,7.701772451400756836e-02,2.164721679687500000e+01,9.505565643310546875e+01,3.112812500000000000e+02
5.011374596506357193e-04,4.168755933642387390e-02,2.212375216186046600e-02,6.818424224853515625e+00,1.352072507143020630e-01,3.182567024230957031e+01,1.024052734375000000e+02,3.066776123046875000e+02
7.276917458511888981e-04,4.523315280675888062e-02,2.169796228408813477e-01,2.647164916992187500e+01,1.564616113901138306e-01,4.657940673828125000e+01,9.216452026367187500e+01,2.934416809082031250e+02
6.666029803454875946e-04,4.524179920554161072e-02,9.134211391210556030e-02,1.005600166320800781e+01,5.180275812745094299e-02,1.800625801086425781e+01,9.597442626953125000e+01,3.481909484863281250e+02
5.273371934890747070e-04,9.039910137653350830e-02,2.594776079058647156e-02,3.408218383789062500e+01,1.336022317409515381e-01,2.475583267211914062e+01,8.902037811279296875e+01,2.525370025634765625e+02
9.379126131534576416e-04,4.465320333838462830e-02,4.098070412874221802e-02,1.300842952728271484e+01,9.734863787889480591e-02,2.196460914611816406e+01,9.818625640869140625e+01,3.212490844726562500e+02
5.380670772865414619e-04,8.263015747070312500e-02,2.452856488525867462e-02,8.474051475524902344e+00,1.386095583438873291e-01,3.996675491333007812e+01,8.891089630126953125e+01,3.328894042968750000e+02
5.590508226305246353e-04,3.966360166668891907e-02,2.248688414692878723e-02,5.129397964477539062e+01,3.181044012308120728e-02,1.489007377624511719e+01,9.489523315429687500e+01,2.427892913818359375e+02
3.850820066872984171e-04,8.560585230588912964e-02,2.304475940763950348e-02,1.877880859375000000e+01,9.932762384414672852e-02,3.361321258544921875e+01,8.804947662353515625e+01,3.629208374023437500e+02
6.602488574571907520e-04,5.609796568751335144e-02,4.397477954626083374e-02,3.037977981567382812e+01,6.387378275394439697e-02,2.095612716674804688e+01,1.009339981079101562e+02,2.863751831054687500e+02
7.364206830970942974e-04,3.131756186485290527e-02,6.891798228025436401e-02,6.692585754394531250e+01,1.436410993337631226e-01,6.252725219726562500e+01,8.626987457275390625e+01,2.682714233398437500e+02
4.041744978167116642e-04,4.808368533849716187e-02,3.554217517375946045e-02,1.050021362304687500e+01,8.623339980840682983e-02,3.582255554199218750e+01,9.171771240234375000e+01,5.258878784179687500e+02
4.542061651591211557e-04,4.719268158078193665e-02,4.484803229570388794e-02,3.686717605590820312e+01,7.142296433448791504e-02,2.536517524719238281e+01,1.062297744750976562e+02,2.558080749511718750e+02
4.438181640580296516e-04,7.882477343082427979e-02,1.235369686037302017e-02,3.422682952880859375e+01,7.085119187831878662e-02,2.675596809387207031e+01,1.034879913330078125e+02,3.539929809570312500e+02
9.247086127288639545e-04,1.928513683378696442e-02,1.179778352379798889e-01,7.397807121276855469e+00,2.451579719781875610e-01,2.327417564392089844e+01,8.508899688720703125e+01,1.754288635253906250e+02
6.120092002674937248e-04,2.909213863313198090e-02,4.542325437068939209e-02,7.032827377319335938e+00,1.213306784629821777e-01,1.994483947753906250e+01,9.269200897216796875e+01,2.609307556152343750e+02
6.491969106718897820e-04,3.664190694689750671e-02,4.046690464019775391e-02,7.314235687255859375e+01,8.315353095531463623e-02,4.556517791748046875e+01,8.617226409912109375e+01,3.711835632324218750e+02
5.063237622380256653e-04,3.761214762926101685e-02,2.364380471408367157e-02,6.027086639404296875e+01,1.049328520894050598e-01,2.265394020080566406e+01,1.037866439819335938e+02,1.835058898925781250e+02
